,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
88,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alraysa.com/jhg45s,25,1,-1,-1,0,0,0,0
89,-1,0,0,0,0,0,0,0,-1,0,1,36,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,1,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,16,0,-1,0,-1,-1,0,antiquescollectablesandjuststuff.com/gy7f57f6?ckKOay=qvNJcAsbv,69,1,-1,-1,0,0,0,0
90,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,1,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,atronis.com/images/gallery.php,38,1,-1,-1,0,0,0,0
91,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,boservice.info/gy7f57f6,31,1,-1,-1,0,0,0,0
92,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,17,0,-1,0,-1,1,0,jhandiecohut.com/076wc?OrBEFAUY=sEWiiXtr,48,1,-1,-1,0,0,0,0
93,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,catlong.com/gy7f57f6/,29,1,-1,-1,0,0,0,0
94,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,9,2,1.0,1.0,1.0,1,1.0,-1,20,0,-1,0,-1,1,0,catlong.com/gy7f57f6?hdsexisev=nhhssfbdxd,49,1,-1,-1,0,0,0,0
95,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,7,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,cedrussauna.com/jhg45s,30,1,-1,-1,0,0,0,0
96,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,palaschoga.com/7fg3g,27,1,-1,-1,0,0,0,0
97,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,catlong.com/jhg45s],27,1,-1,-1,0,0,0,0
98,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,13,0,-1,0,-1,1,0,boservice.info/gy7f57f6?luNkDo=SnNmMB,45,1,-1,-1,0,0,0,0
99,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dickenshandchimes.com/,30,1,-1,-1,0,0,0,0
100,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,19,0,-1,0,-1,1,0,boservice.info/gy7f57f6?yidfjnsfaf=wimnxaei,51,1,-1,-1,0,0,0,0
101,1,0,1,0,0,0,0,1,1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,1,0,0,7,2,1.0,1.0,1.0,1,1.0,-1,15,0,-1,0,-1,1,0,jhandiecohut.com/076wc/?cetgplm=ulwnhud,47,1,-1,-1,0,0,0,0
102,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,18,0,-1,0,-1,1,0,boservice.info/gy7f57f6?fRrzQtjUBg=CeHlrKt,50,1,-1,-1,0,0,0,0
103,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,16,0,-1,0,-1,1,0,catlong.com/gy7f57f6?jnHUdVuDa=FjyyPb,45,1,-1,-1,0,0,0,0
104,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,9,1,100.0,1.0,1.0,1,1.0,-1,17,0,-1,0,-1,1,0,boservice.info/gy7f57f6?gUtXNDU=adPrtypAj,49,1,-1,-1,0,0,0,0
105,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,,0,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dotpixels.in/7fg3g,25,1,-1,-1,0,0,0,0
106,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,9,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,catlong.com/jhg45s]/,28,1,-1,-1,0,0,0,0
107,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,7,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,catlong.com/jhg45s,26,1,-1,-1,0,0,0,0
108,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alraysa.com/,19,1,-1,-1,0,0,0,0
109,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,10,2,1.0,1.0,1.0,1,1.0,-1,20,0,-1,0,-1,1,0,catlong.com/gy7f57f6/?hdsexisev=nhhssfbdxd,50,1,-1,-1,0,0,0,0
110,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,7,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dickenshandchimes.com/jhg45s,36,1,-1,-1,0,0,0,0
111,1,0,0,0,0,0,1,-1,0,0,0,11,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,70.58823529411765,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,olpharm.com/,20,1,-1,-1,0,0,0,0
112,1,0,1,0,0,0,0,1,1,0,1,35,0,1,0,1,1,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,anthonycarducci.lawyerpublicity.com/,44,1,-1,-1,0,0,0,0
113,-1,0,0,0,0,0,0,0,-1,0,1,36,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,1,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,17,0,-1,0,-1,-1,0,antiquescollectablesandjuststuff.com/gy7f57f6?JfaOEzk=gFCpKFNRP,70,1,-1,-1,0,0,0,0
114,1,0,0,0,0,0,0,1,1,0,1,18,0,1,0,1,1,,0,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,artofovernight.com/7fg3g,31,1,-1,-1,0,0,0,0
115,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,1,1.0,1,0,0,0,2,0,7,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,00005ik.rcomhost.com/7fg3g,34,1,-1,-1,0,0,0,0
116,1,0,1,0,0,0,0,1,1,0,1,35,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,0,0,7,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,anthonycarducci.lawyerpublicity.com/jhg45s,50,1,-1,-1,0,0,0,0
117,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,catlong.com/jhg45s/,27,1,-1,-1,0,0,0,0
118,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,atronis.com/jhg45s/,27,1,-1,-1,0,0,0,0
119,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,8,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,catlong.com/98h86f/,27,1,-1,-1,0,0,0,0
120,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,1,1,1,0,1,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dotcom-enterprises.com/cpgskvx9,38,1,-1,-1,0,0,0,0
121,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,aspirekitchens.in/7fg3g,30,1,-1,-1,0,0,0,0
122,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,1,1.0,1,0,0,0,1,0,3,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,1smart.nu/7fg3g,23,1,-1,-1,0,0,0,0
123,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,metawellness.in/7fg3g,29,1,-1,-1,0,0,0,0
124,1,0,0,0,0,0,0,1,0,0,0,23,0,1,0,1,1,0.0,1,0,0,0,3,0,0,0,0,0,0,1,1,100.0,0.0,14.285714285714285,1,0.0,-1,0,0,-1,1,0,1,0,www.pspgemencheh.edu.my/,32,1,-1,-1,0,0,0,0
125,1,0,0,0,0,0,1,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,1,0,0,6,1,5.0,0.0,100.0,-1,0.0,-1,20,0,-1,0,-1,1,0,cynosurejobs.net/076wc?ktzebidr=dvoalymtutq,51,1,-1,-1,0,0,0,0
126,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,1,1,2,0,0,0,0,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dotcom-enterprises.com/irtdbap.php,41,1,-1,-1,0,0,0,0
127,1,0,1,0,0,0,1,1,0,0,0,20,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,1,0,0,6,1,1.8518518518518516,0.0,100.0,-1,0.0,-1,18,0,-1,0,-1,1,0,punjabipollywood.com/076wc?XoviOjNwlmG=YrIeQW,53,1,-1,-1,0,0,0,0
128,1,0,1,0,0,0,0,1,0,0,0,19,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,9,1,100.0,0.0,92.3076923076923,-1,0.0,-1,20,0,-1,0,-1,1,0,amerikanservisi.com/938fhnr3?wWkmjmMCoLn=dPQkbNaU,57,1,-1,-1,0,0,0,0
129,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,1,1,2,0,0,0,0,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dotcom-enterprises.com/jxubcmd.php,41,1,-1,-1,0,0,0,0
130,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dotcom-enterprises.com/,30,1,-1,-1,0,0,0,0
131,-1,0,1,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,1,1,1,0,1,0,0,0,0,10,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dotcom-enterprises.com/cpgskvx9/,39,1,-1,-1,0,0,0,0
132,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,atronis.com/images/w.exe,32,1,-1,-1,0,0,0,0
133,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1.0,0,0,3,0,2,0,20,0,1,0,1,1,1,0.0,-1.0,0.0,-1,0.0,-1,168,0,-1,1,0,-1,0,h770h.q9lyzamat.top/?zniKfrGdJRfKDYs=l3SKfPrfJxzFGMSUb-nJDa9GP0XCRQLPh4SGhKrXCJ-ofSih17OIFxzsqAycFUKCqrF4Qu4Fah2h1QWScEZrmYRPFgVIove8hQLfyhSWksaD_RbfYl9HrprEFbM5i1r9nrETIcguzxHQ7mZUz-hMQFFd,196,-1,-1,-1,0,0,0,0
134,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dickenshandchimes.com/jhg45s/,37,1,-1,-1,0,0,0,0
135,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,acaciainvest.ro/98h86f/,30,1,-1,-1,0,0,0,0
136,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lmprojekte.de/7fg3g,27,1,-1,-1,0,0,0,0
137,1,0,0,0,0,0,1,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,2,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,abn.info.ve/7fg3g,25,1,-1,-1,0,0,0,0
138,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,9,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,atronis.com/jhg45s]/,28,1,-1,-1,0,0,0,0
139,1,0,0,0,0,0,1,1,1,0,1,22,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,dedicateddevelopers.us/7fg3g,36,1,-1,-1,0,0,0,0
140,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,alraysa.com/jhg45s/,26,1,-1,-1,0,0,0,0
141,1,0,0,0,0,0,1,1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,6,1,5.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,cynosurejobs.net/076wc,30,1,-1,-1,0,0,0,0
142,1,0,1,0,0,0,0,1,1,0,1,15,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,jrgolfbuddy.com/7fg3g,29,1,-1,-1,0,0,0,0
143,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,villadiana.lv/,21,1,-1,-1,0,0,0,0
144,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,joshdult.net/9p4eh,26,1,-1,-1,0,0,0,0
145,1,0,1,0,0,0,0,1,-1,0,0,13,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,6,1,36.36363636363637,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,wkreation.com/076wc,27,1,-1,-1,0,0,0,0
146,1,0,0,0,0,0,0,1,1,0,1,25,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,joomlaexpertdeveloper.com/7fg3g,39,1,-1,-1,0,0,0,0
147,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,eurofruits.com/7fg3g,28,1,-1,-1,0,0,0,0
148,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,juiweirqvt.su/linuxsucks.php,35,1,-1,-1,0,0,0,0
149,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,1,0,0,6,1,10.1010101010101,0.0,92.0,-1,0.0,-1,20,1,-1,0,-1,1,0,bagnet.ir/076wc?rjeomjja=bgeuotfqieu,44,1,-1,-1,0,0,0,0
150,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,acaciainvest.ro/jhg45s/,30,1,-1,-1,0,0,0,0
151,-1,0,1,0,0,0,0,0,-1,0,1,12,0,-1,0,1,1,1.0,1,0,0,0,2,0,5,0,1,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,27,0,-1,0,-1,-1,0,sowkinah.com/076wc?wvSxnBFvm=IXQBhPEc HTTP/1.1,54,1,-1,-1,0,0,0,0
152,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,7,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,boservice.info/jhg45s,29,1,-1,-1,0,0,0,0
153,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,0,0,0,7,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,boservice.info/98h86f,29,1,-1,-1,0,0,0,0
154,1,0,0,0,0,0,1,1,-1,0,0,9,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,6,1,10.1010101010101,0.0,92.0,-1,0.0,-1,0,1,-1,0,-1,1,0,bagnet.ir/076wc,23,1,-1,-1,0,0,0,0
155,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,3,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,cygnatech.com/076wc,26,1,-1,-1,0,0,0,0
156,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bluewaterappco.com/jhg45s,32,1,-1,-1,0,0,0,0
157,-1,0,0,0,0,0,1,0,-1,0,1,18,0,-1,0,0,1,1.0,0,0,0,0,1,0,4,0,1,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,22,0,-1,0,-1,-1,0,bluewaterappco.com/gy7f57f6?TBucUIjXgLX=SRNNqyrMuX,57,1,-1,-1,0,0,0,0
158,1,0,1,0,0,0,0,-1,1,0,1,14,0,1,0,1,1,0.0,1,0,1,0,2,0,0,0,1,0,0,26,2,100.0,0.0,1.0,1,0.0,-1,14,0,-1,0,-1,1,0,boservice.info/cgi-sys/suspendedpage.cgi?VBibkg=ikFEnwd,63,1,-1,-1,0,0,0,0
159,1,0,1,0,0,0,0,1,0,0,1,14,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,batchmiami.com/7fg3g,28,1,-1,-1,0,0,0,0
160,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,8,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,villadiana.lv/jhg45s/,28,1,-1,-1,0,0,0,0
161,1,0,0,0,0,0,0,1,1,0,1,13,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,eajhosting.nl/q7jijj3k,30,1,-1,-1,0,0,0,0
162,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,yppsuvfjmnsbi.org/linuxsucks.php,39,1,-1,-1,0,0,0,0
163,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1.0,0,0,0,0,1,0,2,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,skartusnea.net/7fg3g,27,1,-1,-1,0,0,0,0
164,1,0,0,0,0,0,1,1,1,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,eaglecorp.nl/7fg3g,26,1,-1,-1,0,0,0,0
165,1,0,0,0,0,0,0,1,-1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,7,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,crossroadspd.com/jhg45s,31,1,-1,-1,0,0,0,0
166,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1.0,0,0,0,0,2,0,0,0,0,1,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,qggdljlijbygeutc.click/linuxsucks.php,44,1,-1,-1,0,0,0,0
167,1,0,0,0,0,0,0,1,-1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,2,0,0,0,0,8,2,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,crossroadspd.com/jhg45s/,32,1,-1,-1,0,0,0,0
168,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,3,0,1,0,0,7,2,0.0,-1.0,0.0,-1,0.0,-1,14,0,-1,0,-1,-1,0,cygnatech.com/076wc/?egkvfez=cnnvyx,42,1,-1,-1,0,0,0,0
169,1,0,1,0,0,0,0,-1,-1,0,0,16,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,10,2,30.76923076923077,0.0,91.66666666666666,-1,0.0,-1,0,1,-1,0,-1,1,0,econopaginas.com/8g74crec/,34,1,-1,-1,0,0,0,0
170,-1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,2,0,0,0,0,1,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,atronis.com/images/t.exe,32,1,-1,-1,0,0,0,0
171,-1,0,0,0,0,0,1,0,-1,0,1,13,0,-1,0,0,1,1.0,0,0,0,0,1,0,3,0,1,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,17,0,-1,0,-1,-1,0,cygnatech.com/076wc?krvhwtfd=vbswshem,44,1,-1,-1,0,0,0,0
172,-1,0,0,0,0,0,1,-1,0,0,1,12,0,1,0,1,1,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,98.30508474576271,0.0,62.5,-1,0.0,-1,0,0,-1,0,-1,1,0,abulhoul.ae/,27,1,-1,-1,0,0,0,0
173,1,0,1,0,0,0,0,0,-1,0,1,11,0,-1,0,1,1,1.0,1,0,0,0,1,0,3,0,0,0,0,7,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,joshdult.net/0ia6e4,20,1,-1,-1,0,0,0,0
174,-1,0,0,0,0,0,1,0,-1,0,1,15,0,-1,0,1,1,1.0,1,0,0,0,1,0,2,0,0,0,0,6,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,primermundo.net/7fg3g,29,1,-1,-1,0,0,0,0
175,1,0,1,0,0,0,1,-1,0,0,0,15,0,1,0,1,1,0.0,1,0,0,0,1,0,4,0,1,0,0,7,1,96.0,0.0,0.0,1,0.0,-1,20,0,-1,0,-1,1,0,denvertracy.com/98h86f?BJhTdlVhEJ=hgsniogYP,51,1,-1,-1,0,0,0,0
176,1,0,0,0,0,0,0,1,-1,0,1,16,0,1,0,1,1,0.0,1,0,0,0,1,0,3,0,0,0,0,7,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,crossroadspd.com/515grm,31,1,-1,-1,0,0,0,0
177,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,1,1.0,1,0,0,0,1,0,4,0,0,0,0,8,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,bumbocubeb.net/8p54eb8,30,1,-1,-1,0,0,0,0
178,1,0,0,0,0,0,1,1,1,0,1,14,0,-1,0,1,1,0.0,1,0,1,1,1,0,1,0,0,1,0,8,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,beauty-link.jp/umjwg8f,30,1,-1,-1,0,0,0,0
179,1,0,0,0,0,0,0,-1,0,0,1,19,0,1,0,1,1,0.0,1,0,0,0,2,0,3,0,0,0,0,8,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,agrobiciuffa.com.ar/l5e7m6i,35,1,-1,-1,0,0,0,0
180,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,1,,0,0,0,0,1,0,5,0,0,0,0,6,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,detrust888.com/7fg3g,27,1,-1,-1,0,0,0,0
