,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
83,1,0,0,0,0,0,1,-1,0,0,0,19,0,1,0,1,0,0.0,1,0,0,0,3,0,3,0,1,1,1,24,2,27.27272727272727,0.0,0.0,1,0.0,-1,10,0,-1,1,0,1,0,volunteer.phila.gov/organizations/index.php?org_id=194,62,1,-1,-1,0,0,0,0
84,1,0,1,0,0,0,1,-1,1,0,1,32,0,1,0,1,0,0.0,1,0,0,0,3,0,8,0,0,0,3,24,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,volatilephotography.blogspot.com/2008_07_01_archive.html,64,1,-1,-1,0,0,0,0
85,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,37,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/beverly-j-hoernemann/7904218/,53,1,-1,-1,0,0,0,0
86,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,vrha.org/,17,1,-1,-1,0,0,0,0
87,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,1,0,1,0,0,0,0,0,0,27,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,vrtagency.com/service/mobile-billboards/,48,1,-1,-1,0,0,0,0
88,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,voyagerfishing.com/,27,1,-1,-1,0,0,0,0
89,1,0,1,0,0,0,0,-1,0,0,0,11,0,1,0,1,0,0.0,1,1,1,1,2,0,0,0,2,0,0,11,1,100.0,0.0,66.66666666666666,-1,0.0,-1,23,0,-1,0,-1,1,0,vote-ny.org/Intro.aspx?State=NY&Id=NYKellySueW,54,1,-1,-1,0,0,0,0
90,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,37,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/charles-de-varennes/13730185/,53,1,-1,-1,0,0,0,0
91,1,0,1,0,0,0,0,1,1,0,1,29,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,2,1,1,0,vrak.tv.websitetrafficspy.com/,38,1,-1,-1,0,0,0,0
92,1,0,0,0,0,0,1,1,-1,0,1,18,0,1,0,1,0,0.0,1,0,1,0,4,0,1,0,0,0,0,38,4,38.46153846153847,0.0,100.0,-1,0.0,-1,0,0,-1,2,1,1,0,vrcoll.fa.pitt.edu/medart/texts/Saint-Denis/Conway2.html,64,1,-1,-1,0,0,0,0
93,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,6,0,0,0,0,28,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/abdul-k-alim/733400/,44,1,-1,-1,0,0,0,0
94,1,0,0,0,0,0,1,1,-1,0,1,18,0,1,0,1,0,0.0,1,0,2,0,4,0,1,0,0,0,0,60,7,38.46153846153847,0.0,100.0,-1,0.0,-1,0,0,-1,2,1,1,0,vrcoll.fa.pitt.edu/medart/image/France/St-denis/felebien/FelePl1/PlateI-f.html,86,-1,-1,-1,0,0,0,0
95,1,0,0,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,voyagerrv.com/,22,1,-1,-1,0,0,0,0
96,1,0,1,0,0,0,1,-1,0,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,95.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,voxusa.net/,19,1,-1,-1,0,0,0,0
97,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,24,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/c-azor/10686550/,40,1,-1,-1,0,0,0,0
98,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,4,0,2,0,4,0,0,0,4,57,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,voterfactory.com/Reho/Rehoboth_MA_Fredk--Vadnais_John--Waterman_4558.html,80,-1,-1,-1,0,0,0,0
99,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,25,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/a-gabriel/207627/,41,1,-1,-1,0,0,0,0
100,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,30,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/arthur-vachon/5532769/,46,1,-1,-1,0,0,0,0
101,1,0,1,0,0,0,1,1,-1,0,0,25,0,1,1,1,0,0.0,1,0,1,1,2,0,0,0,0,0,0,1,1,0.0,0.0,20.0,1,0.0,-1,0,1,-1,1,0,1,0,vs-arashi.livejournal.com/,34,1,-1,-1,0,0,0,0
102,-1,0,1,0,0,0,1,0,-1,0,1,28,0,-1,0,1,0,1.0,1,0,0,0,6,0,0,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,5,1,-1,0,w.mt.fbk.frpx.prd.miyowa.net/missarizonausa,51,1,-1,-1,0,0,0,0
103,1,0,0,0,0,0,1,-1,1,0,1,12,0,1,0,1,0,0.0,1,0,2,0,4,0,2,0,0,0,0,31,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,1,0,1,0,vre2.upei.ca/islandstudies.ca/3-ci-eng.html,51,1,-1,-1,0,0,0,0
104,-1,0,0,0,0,0,0,0,-1,0,1,8,0,-1,0,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,waatp.es/people/alberto-tito/,36,1,-1,-1,0,0,0,0
105,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,1,0,0,2,0,12,0,2,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,18,0,-1,1,0,-1,0,w6cinf.gozisanatuza.ru/?n=441709&tid=55599,49,1,-1,-1,0,0,0,0
106,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,24,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/a-ferron/190809/,40,1,-1,-1,0,0,0,0
107,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,26,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/abdul-alim/733385/,42,1,-1,-1,0,0,0,0
108,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,29,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/adam-weisbart/886267/,45,1,-1,-1,0,0,0,0
109,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,6,0,0,0,0,30,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/adam-j-marconi/360476/,46,1,-1,-1,0,0,0,0
110,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,23,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/a-piche/448401/,39,1,-1,-1,0,0,0,0
111,1,0,0,0,0,0,1,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,4,0,0,0,0,0,0,20,2,90.0990099009901,0.0,100.0,-1,0.0,-1,0,0,-1,2,1,1,0,voyager.jpl.nasa.gov/science/thirty.html,48,1,-1,-1,0,0,0,0
112,1,0,0,0,0,0,1,1,0,0,1,15,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,77.77777777777779,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,vwc.antioch.edu/,24,1,-1,-1,0,0,0,0
113,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,6,0,0,0,0,28,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/a-g-criswell/130840/,44,1,-1,-1,0,0,0,0
114,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,26,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/a-ditullio/158936/,42,1,-1,-1,0,0,0,0
115,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,31,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/edward-l-amey/27951983/,47,1,-1,-1,0,0,0,0
116,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,2,0,1,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,w3spy.org/site/yoopa.ca,31,1,-1,-1,0,0,0,0
117,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,34,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/donald-g-rademan/25594228/,50,1,-1,-1,0,0,0,0
118,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,29,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/alonzo-pulley/461654/,45,1,-1,-1,0,0,0,0
119,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,26,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/amy-beetz/2773860/,42,1,-1,-1,0,0,0,0
120,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,27,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/ali-s-abid/1876274/,43,1,-1,-1,0,0,0,0
121,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,30,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/alberta-greer/1512963/,46,1,-1,-1,0,0,0,0
122,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,31,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/edward-l-inge/27820934/,47,1,-1,-1,0,0,0,0
123,-1,0,0,0,0,0,0,0,-1,0,1,8,0,-1,0,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,21,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,waatp.fr/people/joseph-dadon/,36,1,-1,-1,0,0,0,0
124,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,27,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/aoi-m-kaki/5083147/,43,1,-1,-1,0,0,0,0
125,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,33,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/barbara-j-schall/6447847/,49,1,-1,-1,0,0,0,0
126,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,32,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/anthony-tomassi/4917734/,48,1,-1,-1,0,0,0,0
127,1,0,1,0,0,0,1,1,-1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,9,1,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,vultures.homestead.com/FAQ.html,39,1,-1,-1,0,0,0,0
128,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,32,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/edward-chlebek/27983367/,48,1,-1,-1,0,0,0,0
129,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,25,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/a-lacombe/317917/,41,1,-1,-1,0,0,0,0
130,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,31,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/alice-c-ketter/1938037/,47,1,-1,-1,0,0,0,0
131,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,32,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/donald-morency/25572708/,48,1,-1,-1,0,0,0,0
132,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,30,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/bradley-yazel/9404096/,46,1,-1,-1,0,0,0,0
133,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,28,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/john-wende/48679385/,44,1,-1,-1,0,0,0,0
134,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,35,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/joseph-c-musnicki/49749950/,51,1,-1,-1,0,0,0,0
135,1,0,1,0,1,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,4,0,0,3,0,15,0,5,0,0,15,1,25.0,1.0,0.0,1,1.0,-1,67,0,-1,1,0,1,0,vote.sparklit.com/comments.spark?contentID=1156179&page=1&action=viewTopic&commentID=&pollID=1109076,108,-1,-1,-1,0,0,0,0
136,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,35,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/anthony-j-bouligny/4689983/,51,1,-1,-1,0,0,0,0
137,1,0,0,0,0,0,0,1,-1,0,0,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,8.88888888888889,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,voyagercats.com.au/,27,1,-1,-1,0,0,0,0
138,1,0,1,0,0,0,0,1,0,0,0,12,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,19,3,12.773722627737227,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,volesoft.com/tag/kenneth-grant/,39,1,-1,-1,0,0,0,0
139,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,32,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/allan-lindemann/1409414/,48,1,-1,-1,0,0,0,0
140,-1,0,0,0,0,0,0,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,1,0,1,0,2,2,0,0,0,31,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,waatp.de/people/st%C3%A9phanie-poirier/,47,1,-1,-1,0,0,0,0
141,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,34,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/anthony-j-niccoli/4850357/,50,1,-1,-1,0,0,0,0
142,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,6,0,0,0,0,26,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/a-j-ferron/190804/,42,1,-1,-1,0,0,0,0
143,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,26,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/ana-corea/2958775/,42,1,-1,-1,0,0,0,0
144,1,0,1,0,1,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,0,5,61,3,49.01960784313725,0.0,13.333333333333334,1,0.0,-1,0,1,-1,1,0,1,0,voices.yahoo.com/article/249340/which_computer_product_is_better_toshiba.html,85,-1,-1,-1,0,0,0,0
145,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,6,0,0,0,0,29,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/adam-shinnick/882274/,45,1,-1,-1,0,0,0,0
146,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,1,0,1,0,1,0,0,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,wallpapers4you.org/rachelle-lefevre/,43,1,-1,-1,0,0,0,0
147,1,0,0,0,0,0,0,1,1,0,1,8,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,17,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,waatp.nl/people/tino-lew/,33,1,-1,-1,0,0,0,0
148,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,33,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/daniel-r-gibeau/18921171/,49,1,-1,-1,0,0,0,0
149,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,0,0,1.0,0,1,1,0,3,0,14,0,2,1,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,21,0,-1,1,0,-1,0,w3.castup.net/jfa/filmsscreen.asp?ai=148&ar=20041215-19,62,1,-1,-1,0,0,0,0
150,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,35,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/deborah-mactavish/21432173/,51,1,-1,-1,0,0,0,0
151,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,30,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/ann-c-deramus/4385054/,46,1,-1,-1,0,0,0,0
152,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,33,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/jessica-tecchio/45585935/,49,1,-1,-1,0,0,0,0
153,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,34,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/allan-m-steinberg/2202372/,50,1,-1,-1,0,0,0,0
154,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,32,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/ankica-petrusic/4024111/,48,1,-1,-1,0,0,0,0
155,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,32,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/alfred-j-mccabe/1268443/,48,1,-1,-1,0,0,0,0
156,1,0,0,0,0,0,1,1,0,0,1,10,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,14,3,91.39784946236558,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,vooruit.be/en/event/1699,32,1,-1,-1,0,0,0,0
157,1,0,0,0,0,0,1,1,0,0,1,20,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,1,1,92.42424242424242,0.0,86.95652173913044,-1,0.0,-1,0,0,-1,2,1,1,0,voyager.jpl.nasa.gov/,29,1,-1,-1,0,0,0,0
158,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,36,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/claude-lehouillier/16189457/,52,1,-1,-1,0,0,0,0
159,1,0,1,0,0,0,1,-1,0,0,0,21,0,1,0,1,0,0.0,1,0,2,0,3,0,7,0,0,0,0,36,3,54.385964912280706,0.0,32.142857142857146,0,0.0,-1,0,0,-1,1,0,1,0,w3trends.blogspot.com/2011/09/aron-ralstons-accident.html,65,1,-1,-1,0,0,0,0
160,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,30,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/anthony-taitt/4912686/,46,1,-1,-1,0,0,0,0
161,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,7,0,0,0,0,34,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/brenda-m-clouston/9582883/,50,1,-1,-1,0,0,0,0
162,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,34,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/daniel-l-shurman/19041258/,50,1,-1,-1,0,0,0,0
163,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,8,0,0,0,0,33,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/donald-mallette/25183478/,49,1,-1,-1,0,0,0,0
164,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,31,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/deborah-l-pia/21335051/,47,1,-1,-1,0,0,0,0
165,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,5,0,0,0,0,26,3,49.411764705882355,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,votesmart.org/candidate/biography/29419,47,1,-1,-1,0,0,0,0
166,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,32,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/anne-valiquette/4342431/,48,1,-1,-1,0,0,0,0
167,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,29,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/david-j-oka/20311325/,45,1,-1,-1,0,0,0,0
168,1,0,0,0,0,0,1,1,0,0,0,8,0,1,0,1,0,0.0,1,0,0,0,1,0,5,0,0,0,0,10,2,97.43589743589743,0.0,33.33333333333333,0,0.0,-1,0,0,-1,0,-1,1,0,w1wc.com/software/,26,1,-1,-1,0,0,0,0
169,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,0,26,3,52.74725274725275,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,votesmart.org/candidate/biography/65438,47,1,-1,-1,0,0,0,0
170,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,1,0,1,0,7,0,0,0,0,31,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/barbara-sesler/6453988/,47,1,-1,-1,0,0,0,0
171,1,0,1,0,0,0,0,-1,1,0,1,9,0,1,0,1,0,0.0,0,0,2,0,1,0,8,0,0,0,0,36,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,waatp.com/people/donald-j-schaeffer/25607343/,52,1,-1,-1,0,0,0,0
172,1,0,1,0,0,0,1,1,-1,0,0,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,14.782608695652174,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,volunteerinfo.org/,26,1,-1,-1,0,0,0,0
173,1,1,1,0,0,0,0,-1,1,0,1,19,0,1,0,1,0,0.0,1,0,1,1,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,voiliers-boreal.com/,28,1,-1,-1,0,0,0,0
174,1,0,0,0,0,0,0,1,1,0,1,8,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,22,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,waatp.nl/people/eddy-hartland/,38,1,-1,-1,0,0,0,0
175,1,0,1,0,0,0,1,1,0,0,0,38,0,1,0,1,0,0.0,1,0,4,0,3,0,6,0,0,0,0,52,3,87.5,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,wallpaperjunctiondownload.blogspot.com/2011/03/russell-brand-wallpapers-russell-brand.html,98,-1,-1,-1,0,0,0,0
