,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
3653,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,58,5,2.4390243902439024,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/film/2011/aug/09/british-film-distributors-warehouse-fire,80,-1,-1,-1,0,0,0,0
3654,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,17,3,100.0,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,guitaretab.com/g/gino-vannelli/,39,1,-1,-1,0,0,0,0
3655,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,1,0,6,0,0,0,6,70,4,100.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hellosanfrancisco.com/attractions/jack_london_square_an_oakland_waterfront_landmark/200863/,99,-1,-1,-1,0,0,0,0
3656,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,0,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hhof.com/html/GamesSummaryCCUP1987.shtml,48,1,-1,-1,0,0,0,0
3657,1,0,1,0,0,0,0,1,0,0,0,25,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,1,1,32,3,49.03846153846153,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,halloweenhorrornights.com/hollywood/2011/film_contest.php,65,1,-1,-1,0,0,0,0
3658,1,0,0,0,0,0,1,-1,0,0,0,11,0,1,1,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,45,5,82.57575757575758,0.0,100.0,-1,0.0,1,0,1,-1,0,-1,1,0,hofstra.edu/Academics/Colleges/SOC/WRHU/wrhu_alumni.html,64,1,-1,-1,0,0,0,0
3659,-1,0,1,0,0,0,1,0,-1,0,1,7,0,-1,0,1,0,1.0,1,0,10,0,2,0,7,0,0,0,2,78,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hsn.com/paula-abdul/paula-abdul-fyg-take-your-breath-away-pave-ring_p-4667048_xp.aspx,93,-1,-1,-1,0,0,0,0
3660,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,11,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highbeam.com/doc/1G1-180472143.html,43,1,-1,-1,0,0,0,0
3661,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,1,0,0,0,1,0,4,0,0,0,0,14,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hiphopnewsdaily.com/archives/3115,41,1,-1,-1,0,0,0,0
3662,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,24,2,1.092896174863388,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/film/universal-pictures,46,1,-1,-1,0,0,0,0
3663,1,0,1,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,22,4,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,gulfjobsites.com/jobs/Qatar/Companies/,46,1,-1,-1,0,0,0,0
3664,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,3,0,2,0,14,0,0,0,2,51,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,huffingtonpost.com/2009/09/02/wheelchair-bound-woman-sh_n_275472.html,77,-1,-1,-1,0,0,0,0
3665,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,1,1,2,0,8,0,0,0,0,31,3,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,herald-journal.com/obits/2004/hoernemann1204.html,57,1,-1,-1,0,0,0,0
3666,-1,0,0,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,5,0,1,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,8,0,-1,0,-1,-1,0,histori.ca/minutes/minute.do?id=10211,45,1,-1,-1,0,0,0,0
3667,1,0,1,0,0,0,1,-1,1,0,1,14,0,1,0,1,0,0.0,1,0,23,0,1,0,14,0,0,0,0,126,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,handlesets.com/cal-royal-hdfdsh66-commercial-grade-floor-mount-door-stop-and-hook-latch-with-3-5-8-overall-height-and-2-1-4-base-dia/p586493,148,-1,-1,-1,0,0,0,0
3668,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,27,3,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,heraldica.org/topics/france/peerage2.htm,48,1,-1,-1,0,0,0,0
3669,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,9,0,2,0,4,0,0,0,0,66,2,91.48936170212765,0.0,97.82608695652173,-1,0.0,-1,0,0,-1,0,-1,1,0,haitilibre.com/en/news-4186-haiti-health-mission-medico-sanitary-in-bel-air.html,88,-1,-1,-1,0,0,0,0
3670,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,heritagebankfl.com/,26,1,-1,-1,0,0,0,0
3671,1,0,1,0,0,0,1,1,0,0,0,26,0,1,0,1,0,0.0,1,0,1,1,3,0,0,0,0,0,0,21,2,16.666666666666664,0.0,100.0,-1,0.0,-1,0,0,-1,1,0,1,0,hollywood-legends.webs.com/ladyofthenight/s.htm,55,1,-1,-1,0,0,0,0
3672,1,0,1,0,0,0,1,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,1,0,0,0,0,18,2,30.476190476190478,0.0,42.857142857142854,0,0.0,-1,0,0,-1,0,-1,1,0,historycentral.com/Navy/Cv7Wasp.html,44,1,-1,-1,0,0,0,0
3673,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,7,0,2,0,14,0,0,0,2,73,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,huffingtonpost.com/2011/08/26/yusuf-bey-iv-sentenced-your-black-muslim-bakery_n_938323.html,99,-1,-1,-1,0,0,0,0
3674,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,0,0,1,0,2,0,0,0,0,0,0,20,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,grandprix.com/gpe/drv-gremas.html,40,1,-1,-1,0,0,0,0
3675,1,0,1,0,0,0,0,1,0,0,1,10,0,1,0,1,0,0.0,0,0,9,0,1,0,0,0,0,0,0,72,4,100.0,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,hitfix.com/blogs/the-beat-goes-on/posts/album-review-black-eyed-peas-the-beginning,89,-1,-1,-1,0,0,0,0
3676,1,0,1,0,0,0,1,1,1,0,1,20,0,1,0,1,0,0.0,1,0,5,0,1,0,0,0,0,0,0,50,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,heritagemontreal.org/en/ateliers-ferroviaires-de-pointe-saint-charles/,78,-1,-1,-1,0,0,0,0
3677,1,0,0,0,1,0,1,-1,0,0,1,16,0,1,0,1,0,0.0,1,0,0,0,3,0,1,0,0,0,0,36,4,100.0,0.0,1.0,1,0.0,-1,0,1,-1,1,0,1,0,history.army.mil/books/Vietnam/riverine/chapter8.htm,60,1,-1,-1,0,0,0,0
3678,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,53,5,2.7777777777777777,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/music/2011/may/05/david-murray-cuban-ensemble-review,75,0,-1,-1,0,0,0,0
3679,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,6,0,2,0,6,0,0,0,2,49,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,huffingtonpost.com/john-lee/jon-stewart-is-the-mack-f_b_870097.html,75,0,-1,-1,0,0,0,0
3680,1,0,1,0,0,0,0,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,11,0,1,0,8,0,0,0,0,100,5,29.78723404255319,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hockeybuzz.com/blog/Steven-Hindle/Habs-Name-Former-Caps-Scout-Larry-Carrire-As-Assistant-General-Manager/139/29371,122,-1,-1,-1,0,0,0,0
3681,1,0,1,0,0,0,1,-1,0,0,1,19,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,77.77777777777779,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,highmoonstudios.com/,28,1,-1,-1,0,0,0,0
3682,1,0,1,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,0,64,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,graphicsappstore.com/groovy+aardvark+8+albums+discographie+plete+full+discography/ga,92,-1,-1,-1,0,0,0,0
3683,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,guerrilladigitalpublishing.com/,38,1,-1,-1,0,0,0,0
3684,1,0,1,0,0,0,1,1,0,0,1,15,0,1,1,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,8,1,100.0,0.0,16.666666666666664,1,0.0,-1,0,0,-1,0,-1,1,0,hawthornenj.org/gov.cfm,31,1,-1,-1,0,0,0,0
3685,1,0,1,0,0,0,0,-1,1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,1,31,4,100.0,0.0,0.0,1,0.0,1,0,0,-1,0,-1,1,0,hardballtimes.com/main/article/5questions_expos/,56,1,-1,-1,0,0,0,0
3686,1,0,1,0,0,0,0,-1,1,0,0,18,0,1,0,1,0,0.0,1,0,7,0,2,0,11,0,0,0,0,81,3,84.0,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,halloweenforum.com/blogs/dinosaur1972/610-verne-langdon-phantom-organ-vampyre-harpsichord-1973.html,107,-1,-1,-1,0,0,0,0
3687,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,10,0,0,0,0,49,6,1.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,hockeydb.com/ihdb/stats/leagues/seasons/teams/0007912008.html,69,1,-1,-1,0,0,0,0
3688,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,0,10,0,1,0,23,6,0,0,0,115,7,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hilltimes.com/news/politics/2011/10/20/cullen%e2%80%99s-pitch-to-join-other-parties%e2%80%99-forces-against-tories-in-next/28524,136,-1,-1,-1,0,0,0,0
3689,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,3,0,2,0,6,0,0,0,0,37,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,greatesthockeylegends.com/2009/11/howie-morenzs-death-bed.html,70,1,-1,-1,0,0,0,0
3690,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,2,0,4,0,1,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,20,0,-1,0,-1,-1,0,historycommons.org/context.jsp?item=a1084caseyvisit,58,1,-1,-1,0,0,0,0
3691,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,1,0,3,0,0,0,0,33,3,43.28358208955223,0.0,88.88888888888889,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/physician/dr-paul-kiernan-295xl/,57,1,-1,-1,0,0,0,0
3692,1,0,1,0,0,0,1,-1,0,0,1,13,0,1,0,1,0,0.0,1,0,0,0,1,0,1,0,0,0,0,2,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,hughsnews.com/3,23,1,-1,-1,0,0,0,0
3693,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,53,5,2.9940119760479043,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/world/2010/may/19/thailand-troops-storm-protest-camp,75,0,-1,-1,0,0,0,0
3694,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,49,5,3.225806451612903,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/music/2009/feb/01/lily-allen-review-kitty-empire,71,1,-1,-1,0,0,0,0
3695,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,2,0,1,0,1,0,0,0,0,27,3,53.939393939393945,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/provider/lynn-cohen-xv7qk/,51,1,-1,-1,0,0,0,0
3696,1,0,1,0,0,0,1,1,0,0,1,15,0,1,0,1,0,0.0,1,1,0,0,3,0,4,0,2,0,1,10,1,94.0,0.0,100.0,-1,0.0,-1,35,0,-1,0,-1,1,0,historylink.org/index.cfm?DisplayPage=output.cfm&file_id=9804,69,1,-1,-1,0,0,0,0
3697,1,0,1,0,0,0,1,1,1,0,1,21,0,1,0,1,0,0.0,1,0,12,0,2,0,10,0,0,0,0,78,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,handicapperspicks.com/mlb-prediction-kansas-city-royals-vs-tampa-bay-rays-april-29th-2010-1076.html,107,-1,-1,-1,0,0,0,0
3698,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,4,0,1,1,0,24,3,1.0,1.0,0.0,1,1.0,-1,8,0,-1,0,-1,1,0,hockeydb.com/ihdb/stats/pdisplay.php?pid=2960,53,1,-1,-1,0,0,0,0
3699,1,0,1,0,0,0,1,-1,1,0,0,20,0,1,0,1,0,0.0,1,0,1,1,2,0,2,0,0,0,0,25,3,99.14893617021276,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hockey-reference.com/players/b/briermi01.html,53,1,-1,-1,0,0,0,0
3700,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,68,6,3.225806451612903,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/football/blog/2009/nov/08/darren-fletcher-manchester-united-chelsea,90,-1,-1,-1,0,0,0,0
3701,1,0,0,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,1,0,13,0,1,0,8,0,0,0,0,107,5,16.129032258064516,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,hhsnetworkca.org/2011/08/15/coalition-calls-for-californians-to-boycott-amazon-over-sales-tax-issue-loni-hancock-statement/,131,-1,-1,-1,0,0,0,0
3702,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,historiccherryvalley.com/,32,1,-1,-1,0,0,0,0
3703,1,0,1,0,0,0,1,1,0,0,0,13,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,12,2,95.34883720930233,0.0,1.0,1,0.0,-1,0,1,-1,0,-1,1,0,gutenberg.org/ebooks/9801,33,1,-1,-1,0,0,0,0
3704,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,4,0,2,0,6,0,0,0,0,45,5,3.896103896103896,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/stage/2011/oct/27/last-of-the-duchess-review,67,1,-1,-1,0,0,0,0
3705,1,0,1,0,0,0,0,1,1,0,1,10,0,1,0,1,0,0.0,0,0,0,0,1,0,4,0,0,0,0,34,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,hummaa.com/music/artist/9339/Sunitha+Sarathy,51,1,-1,-1,0,0,0,0
3706,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,16,3,100.0,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,guitaretab.com/j/jesse-fuller/,38,1,-1,-1,0,0,0,0
3707,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,,1,0,0,0,2,0,3,0,1,1,0,24,3,1.0,1.0,0.0,1,1.0,-1,7,0,-1,0,-1,1,0,hockeydb.com/ihdb/stats/pdisplay.php?pid=726,52,1,-1,-1,0,0,0,0
3708,-1,0,1,0,0,0,0,0,-1,0,1,13,0,-1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,hcschools.org/Trojans/staff.html,39,1,-1,-1,0,0,0,0
3709,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,0,0,6,0,2,0,4,0,0,0,0,59,4,95.6140350877193,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,greatschools.org/missouri/kansas-city/2594-St.-Paul's-Episcopal-Day-School/,82,-1,-1,-1,0,0,0,0
3710,1,0,0,0,0,0,1,1,0,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,17,2,98.0,0.0,79.16666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,heritagefh.ca/en/donations.php,38,1,-1,-1,0,0,0,0
3711,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,11,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highbeam.com/doc/1G1-211714510.html,43,1,-1,-1,0,0,0,0
3712,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,2,0,6,0,0,0,0,36,6,4.545454545454546,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/news/blog/2007/apr/23/footballersvb,58,1,-1,-1,0,0,0,0
3713,1,0,1,0,0,0,1,-1,0,0,0,13,0,1,0,1,0,0.0,0,0,0,0,1,0,7,0,0,0,1,34,3,34.31372549019608,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hollywood.com/celebrity/1119001/MaryEllis_Bunim,54,1,-1,-1,0,0,0,0
3714,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,gynsecondopinion.com/book.htm,37,1,-1,-1,0,0,0,0
3715,1,0,1,0,0,0,0,1,0,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,19,2,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,hitchcockwiki.com/wiki/Frank_Gorshin,44,1,-1,-1,0,0,0,0
3716,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,3,0,0,2,0,4,0,4,1,1,10,1,1.0,1.0,1.0,1,1.0,-1,52,0,-1,0,-1,1,0,greekcommunity.org/index.php?option=com_content&task=blogcategory&id=35&Itemid=97,89,-1,-1,-1,0,0,0,0
3717,1,0,1,0,0,0,0,1,0,0,1,19,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,24.836601307189543,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hbshealthalumni.org/,27,1,-1,-1,0,0,0,0
3718,1,0,1,0,0,0,1,1,0,0,0,14,0,1,0,1,0,0.0,1,0,1,0,2,0,6,0,0,0,0,28,3,100.0,0.0,50.0,0,0.0,-1,0,0,-1,0,-1,1,0,guitaretab.com/e/erik-mongrain/103089.html,50,1,-1,-1,0,0,0,0
3719,1,0,1,0,0,0,0,-1,1,0,1,17,0,1,0,1,0,0.0,1,0,5,0,1,0,2,0,0,0,0,40,4,100.0,0.0,0.0,1,0.0,1,0,0,-1,0,-1,1,0,hardballtimes.com/main/article/its-a-funny-funny-game-20/,65,1,-1,-1,0,0,0,0
3720,1,0,1,0,0,0,0,1,1,0,1,21,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,1,23,1,2.5,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,historyofpainters.com/alexander_harrison.htm,52,1,-1,-1,0,0,0,0
3721,1,0,1,0,0,0,0,1,0,0,0,18,0,1,0,1,0,0.0,1,2,0,0,2,0,9,0,3,1,0,20,2,86.9767441860465,0.0,100.0,-1,0.0,-1,33,0,-1,0,-1,1,0,historyforsale.com/html/prodetails.asp?documentid=102120&start=8&page=47,80,-1,-1,-1,0,0,0,0
3722,1,0,0,0,0,0,0,1,-1,0,1,22,0,1,0,1,0,0.0,1,6,0,0,3,0,39,13,7,1,0,10,1,100.0,0.0,87.5,-1,0.0,1,191,1,-1,0,-1,1,0,healthcarehiring.co.uk/mapit.php?sname=&ptype=Opticians&name=Boots%20Opticians&address=Forestside%20Shopping%20Centre%20Upper%20Galwally%20%20Belfast%20%20&region=Northern%20Ireland&phone=028%208778%209804&postcode=BT8%206FX,232,-1,-1,-1,0,0,0,0
3723,1,0,1,0,0,0,0,1,1,0,1,22,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,gulfcoastwrestling.com/,31,1,-1,-1,0,0,0,0
3724,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,,1,0,0,0,1,0,13,0,0,0,0,24,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,harpers.org/archive/2004/06/0080076,43,1,-1,-1,0,0,0,0
3725,1,0,0,0,0,0,1,-1,0,0,1,12,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,1,29,2,87.5,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hartford.edu/phonedirectory/print_dir.asp,49,1,-1,-1,0,0,0,0
3726,1,0,1,0,0,0,0,1,-1,0,0,21,0,1,0,1,0,0.0,1,0,1,0,2,0,0,0,0,0,0,20,1,44.11764705882353,0.0,100.0,-1,0.0,-1,0,1,-1,0,-1,1,0,hiphopmusicdotcom.com/curreny-jetsgo.html,49,1,-1,-1,0,0,0,0
3727,1,0,1,0,0,0,1,-1,1,0,0,12,0,1,0,1,0,0.0,1,0,3,0,1,0,11,0,0,0,0,44,3,87.34177215189874,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,hgazette.com/obituaries/x833713063/Jean-M-Archambault-51,64,1,-1,-1,0,0,0,0
3728,-1,0,1,0,1,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,0,1,0,0,4,0,8,0,2,1,3,23,2,0.0,-1.0,0.0,-1,0.0,-1,71,0,-1,1,0,-1,0,help.viadesto.com/information/center.asp?action=javascript:close()&pic=/media/images/ist2_3080351_aspen_gold.jpg,119,-1,-1,-1,0,0,0,0
3729,1,0,1,0,0,0,1,1,0,0,1,11,0,1,0,1,0,0.0,1,0,1,0,1,0,0,0,0,0,0,10,2,88.88888888888889,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,hmshost.com/about-us/,29,1,-1,-1,0,0,0,0
3730,1,0,1,0,0,0,1,1,-1,0,1,15,0,1,0,1,0,0.0,1,0,2,2,1,0,0,0,0,0,0,1,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,hate-my-job.com/,24,1,-1,-1,0,0,0,0
3731,1,0,1,0,0,0,1,-1,0,0,0,16,0,1,0,1,0,0.0,1,0,3,0,1,0,1,0,0,0,0,35,3,55.02958579881657,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,healthgrades.com/physician/dr-james-westcott-yx8dl/,59,1,-1,-1,0,0,0,0
3732,1,0,1,0,0,0,1,1,-1,0,0,16,0,1,0,1,0,0.0,0,0,4,0,2,0,4,0,0,0,0,48,4,95.4954954954955,0.0,80.0,-1,0.0,-1,0,0,-1,0,-1,1,0,greatschools.org/missouri/kansas-city/2535-St.-Teresa's-Academy/,71,1,-1,-1,0,0,0,0
3733,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,1,0,1,0,2,0,11,0,0,0,0,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highbeam.com/doc/1G1-156626484.html,43,1,-1,-1,0,0,0,0
3734,1,0,0,0,0,0,0,1,1,0,1,20,0,1,0,1,0,0.0,1,0,4,0,2,0,7,0,0,0,0,45,4,100.0,1.0,0.0,1,1.0,-1,0,0,-1,0,-1,1,0,hawkesbaytoday.co.nz/news/patchy-united-escape-with-draw/1163789/,73,1,-1,-1,0,0,0,0
3735,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,25,3,100.0,1.0,66.66666666666666,-1,1.0,-1,0,0,-1,0,-1,1,0,heraldica.org/topics/france/scotfr.htm,46,1,-1,-1,0,0,0,0
3736,1,0,0,0,1,0,1,-1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,3,0,6,0,0,0,0,40,5,3.1446540880503147,0.0,0.0,1,0.0,-1,0,1,-1,0,-1,1,0,guardian.co.uk/world/2007/may/11/argentina.rorycarroll,62,1,-1,-1,0,0,0,0
3737,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,highheelbootshop.com/,28,1,-1,-1,0,0,0,0
