,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
1315,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fatboy_Slim,41,1,-1,-1,0,0,0,0
1316,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fay_(given_name),46,1,-1,-1,0,0,0,0
1317,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,37,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fred_Taylor_(American_football),61,1,-1,-1,0,0,0,0
1318,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Garment_district,46,1,-1,-1,0,0,0,0
1319,1,0,1,0,0,0,1,-1,0,0,0,25,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,0,0,1,1,55.88235294117647,0.0,3.571428571428571,1,0.0,-1,0,0,-1,1,0,1,0,downloadplas.blogspot.com/,34,1,-1,-1,0,0,0,0
1320,-1,0,0,0,1,0,1,0,-1,0,1,26,0,-1,0,1,0,1.0,1,0,0,0,4,0,0,0,0,1,0,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,download.meditation.org.au/meditationmusic.asp,54,1,-1,-1,0,0,0,0
1321,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,4,0,3,0,6,0,0,0,0,36,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,elpasotimes.typepad.com/morgue/2008/08/bob-beamon---ol.html,67,1,-1,-1,0,0,0,0
1322,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,3,33,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/First_Blood_(Nobunny_album),57,1,-1,-1,0,0,0,0
1323,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/First_Look_Studios,48,1,-1,-1,0,0,0,0
1324,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,13,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Garrett,37,1,-1,-1,0,0,0,0
1325,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/George_Zames,42,1,-1,-1,0,0,0,0
1326,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,6,0,2,0,3,0,0,1,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,41,0,-1,0,-1,-1,0,emmysf.tv/forums/showthread.php?126-Exclusive-Simon-Perez-leaving-KPIX-TV,81,-1,-1,-1,0,0,0,0
1327,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dramascenemagazine.com/,30,1,-1,-1,0,0,0,0
1328,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,2,2,0,0,2,31,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Fran%C3%A7oise_de_Clossey,55,1,-1,-1,0,0,0,0
1329,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Francine_Lalonde,46,1,-1,-1,0,0,0,0
1330,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,1,29,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Georges-Isidore_Delisle,53,1,-1,-1,0,0,0,0
1331,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eicon.org/,18,1,-1,-1,0,0,0,0
1332,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,6,49,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Golden_Era_(Del_the_Funky_Homosapien_album),73,1,-1,-1,0,0,0,0
1333,-1,0,0,0,0,0,1,0,-1,0,1,20,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dragonball.wikia.com/wiki/Cell_Games_Arena,50,1,-1,-1,0,0,0,0
1334,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/UniversalPictures,44,1,-1,-1,0,0,0,0
1335,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,5,0,0,0,0,0,4,33,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Frederick_W._A._G._Haultain,57,1,-1,-1,0,0,0,0
1336,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Freehold_Raceway,46,1,-1,-1,0,0,0,0
1337,-1,0,1,0,0,0,1,0,-1,0,1,21,0,-1,0,1,0,1.0,1,0,0,0,1,0,2,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,elite24basketball.com/,30,1,-1,-1,0,0,0,0
1338,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Golden_Gate_Bridge,48,1,-1,-1,0,0,0,0
1339,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gregory_Rivers,44,1,-1,-1,0,0,0,0
1340,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,3,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/hannes.steyn,39,1,-1,-1,0,0,0,0
1341,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gary_Moeller,42,1,-1,-1,0,0,0,0
1342,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gascon_dialect,44,1,-1,-1,0,0,0,0
1343,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,32,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Grenadine_(disambiguation),56,1,-1,-1,0,0,0,0
1344,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,emersondrive.com/,25,1,-1,-1,0,0,0,0
1345,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,16,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hal_Foster,40,1,-1,-1,0,0,0,0
1346,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,0.0,1,0,3,0,1,0,0,0,0,0,0,37,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,driversfinder.net/drivers/star-imavision-video-capture,62,1,-1,-1,0,0,0,0
1347,-1,0,1,0,0,0,1,0,-1,0,1,25,0,-1,0,1,0,1.0,0,0,0,0,2,0,8,0,0,0,3,39,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,drezner.foreignpolicy.com/posts/2004/01/28/damn_that_jack_balkin,71,1,-1,-1,0,0,0,0
1348,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gerald_Birks,42,1,-1,-1,0,0,0,0
1349,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,2,1,2,0,2,1,0,0,0,35,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/people-index/Barbara%20Katsoulotos,61,1,-1,-1,0,0,0,0
1350,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gerald_Hugh_Brabazon,50,1,-1,-1,0,0,0,0
1351,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hall_Bartlett,43,1,-1,-1,0,0,0,0
1352,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Heat_(album),42,1,-1,-1,0,0,0,0
1353,1,0,1,0,0,0,1,1,0,0,0,26,0,1,0,1,0,0.0,1,0,0,0,3,0,0,0,0,0,0,14,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,1,0,1,0,elections.mytimetovote.com/illinois.html,48,1,-1,-1,0,0,0,0
1354,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,3,0,0,0,0,0,0,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/Jackie.holness,41,1,-1,-1,0,0,0,0
1355,1,0,1,0,0,0,0,1,0,0,0,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,76.92307692307693,0.0,75.0,-1,0.0,-1,0,0,-1,0,-1,1,0,elvisplace.com/,23,1,-1,-1,0,0,0,0
1356,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,4,43,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Good_Samaritan_Hospital_(Los_Angeles),67,1,-1,-1,0,0,0,0
1357,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,17,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Gord_Kluzak,41,1,-1,-1,0,0,0,0
1358,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,24,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Historic_districts,48,1,-1,-1,0,0,0,0
1359,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,3,0,0,0,0,0,0,19,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-pi.facebook.com/dominique.robinson,45,1,-1,-1,0,0,0,0
1360,1,0,1,0,0,0,0,1,1,0,1,30,0,1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,1,0,1,0,dubrovnik.visitalltheworld.com/,38,1,-1,-1,0,0,0,0
1361,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,3,0,1,0,0,0,0,18,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/diane.mcallister1,44,1,-1,-1,0,0,0,0
1362,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Heather_Kalenchuk,47,1,-1,-1,0,0,0,0
1363,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Grmada,36,1,-1,-1,0,0,0,0
1364,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,0,0,1.0,0,0,1,1,2,0,1,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ds9.tv-series.com/,25,1,-1,-1,0,0,0,0
1365,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Ground_truth,42,1,-1,-1,0,0,0,0
1366,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,drslump.wikia.com/wiki/Aoi_Kimidori,43,1,-1,-1,0,0,0,0
1367,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hugh_Roy_Cullen,45,1,-1,-1,0,0,0,0
1368,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,3,1,2,0,10,0,0,0,0,35,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-pi.facebook.com/people/Mary-Morgan-Cole/1580451084,61,1,-1,-1,0,0,0,0
1369,-1,0,0,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,dragon-models.com/,25,1,-1,-1,0,0,0,0
1370,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/History_of_IBM,44,1,-1,-1,0,0,0,0
1371,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,13,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/markanthonyf,39,1,-1,-1,0,0,0,0
1372,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,23,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hamilton_Standard,47,1,-1,-1,0,0,0,0
1373,-1,0,1,0,0,0,1,0,-1,0,1,24,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,emmanuelgarcia.slide.com/,32,1,-1,-1,0,0,0,0
1374,1,0,1,0,0,0,0,-1,1,0,1,14,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,embersband.com/,22,1,-1,-1,0,0,0,0
1375,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,19,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Handsome_Furs,43,1,-1,-1,0,0,0,0
1376,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Insomniac_Games,45,1,-1,-1,0,0,0,0
1377,1,0,1,0,0,0,1,1,1,0,1,17,0,1,0,1,0,,0,0,4,0,3,0,9,0,0,0,0,55,5,100.0,1.0,0.0,1,1.0,-1,0,0,-1,1,0,1,0,en.allexperts.com/q/Wine-1615/2009/6/Chateau-Duhart-Milon-Rothschild.htm,79,-1,-1,-1,0,0,0,0
1378,-1,0,1,0,0,0,0,0,-1,0,1,24,0,-1,0,1,0,1.0,1,0,9,1,3,0,0,0,0,1,0,70,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ellen.talkshow-site.info/Ellen-DeGeneres-Shows-This-Week/Wednesday-on-Ellen-Degeneres-Show.php,102,-1,-1,-1,0,0,0,0
1379,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,21,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Huguette_Oligny,45,1,-1,-1,0,0,0,0
1380,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,0,0,4,0,1,0,1,0,0,0,0,32,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,duasatu.com/mission-impossible-iii-brrip-2/,50,1,-1,-1,0,0,0,0
1381,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,18,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hedda_Gabler,42,1,-1,-1,0,0,0,0
1382,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,11,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/tboneterry,37,1,-1,-1,0,0,0,0
1383,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,1,26,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Heliotrope_(mineral),50,1,-1,-1,0,0,0,0
1384,-1,0,0,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,eicon.in/,16,1,-1,-1,0,0,0,0
1385,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,2,0,0,0,0,0,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/RyanMichael,38,1,-1,-1,0,0,0,0
1386,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,0,0,1.0,0,2,0,0,2,0,7,0,3,0,0,18,2,0.0,-1.0,0.0,-1,0.0,-1,28,0,-1,0,-1,-1,0,dropyourgloves.com/Stat/Players.aspx?League=3&Season=2010&Team=89,72,1,-1,-1,0,0,0,0
1387,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,6,6,0,0,1,42,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/J%C3%A9r%C3%A9mie-Louis_D%C3%A9carie,66,1,-1,-1,0,0,0,0
1388,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,1,0,2,0,0,0,0,0,0,22,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.goldenmap.com/Ahuntsic-Cartierville,45,1,-1,-1,0,0,0,0
1389,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,5,52,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Institut_national_de_la_recherche_scientifique,76,-1,-1,-1,0,0,0,0
1390,-1,0,1,0,0,0,1,0,-1,0,1,17,0,-1,0,1,0,1.0,0,0,0,0,3,0,0,0,0,0,0,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,dose.clubzone.com/Vancouver/events.html,46,1,-1,-1,0,0,0,0
1391,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,5,39,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/History_of_the_Kansas_City_Chiefs,63,1,-1,-1,0,0,0,0
1392,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,2,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hit_the_Lights,44,1,-1,-1,0,0,0,0
1393,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,2,20,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.goldenmap.com/Family_(TV_channel),43,1,-1,-1,0,0,0,0
1394,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,1,2,0,1,0,0,0,0,17,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-gb.facebook.com/family/Richler/1,43,1,-1,-1,0,0,0,0
1395,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,2,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/James-Darby_Park,46,1,-1,-1,0,0,0,0
1396,1,0,1,0,0,0,0,1,0,0,1,22,0,1,0,1,0,,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,dreyersfulfillment.com/,31,1,-1,-1,0,0,0,0
1397,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,3,1,2,0,9,0,0,0,0,38,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en-pi.facebook.com/people/Heather-Lyon-Watkins/525142764,64,1,-1,-1,0,0,0,0
1398,1,0,1,0,0,0,0,1,1,0,1,23,0,1,0,1,0,,0,0,0,0,2,0,5,0,0,0,0,11,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,emailphonedirectory.com/29466.html,41,1,-1,-1,0,0,0,0
1399,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,1,0,4,0,0,0,0,0,1,22,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/J.-O._Villeneuve,46,1,-1,-1,0,0,0,0
1400,-1,0,1,0,0,0,1,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,3,0,4,0,0,0,0,33,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,2,1,-1,0,elections.msnbc.msn.com/ns/politics/2010/illinois/senate,64,1,-1,-1,0,0,0,0
1401,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,duca.com/,17,1,-1,-1,0,0,0,0
1402,-1,0,1,0,0,0,0,0,-1,0,1,32,0,-1,0,1,0,1.0,0,0,0,0,2,0,3,0,1,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,1,0,-1,0,donnysamson.topproducerblogs.com/?p=397,46,1,-1,-1,0,0,0,0
1403,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.wikipedia.org/wiki/Hutchison,39,1,-1,-1,0,0,0,0
1404,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,1,15,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,en.goldenmap.com/Mercury_Zephyr,38,1,-1,-1,0,0,0,0
